NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Pathway_degradation_of_TP63),nci,-0.122444206228
NCI_VEGFR1_specific_signals_Main_Pathway,nci,-2.57686913013
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Main_Pathway,nci,-2.82500944411
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_migration),nci,-11.0287733922
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_proliferation),nci,-2.06124679931
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(DNA_mediated_transformation),nci,-1.64773541627
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(lymphangiogenesis),nci,-1.28153636058
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(vasculogenesis),nci,-1.28153636058
NCI_VEGF_and_VEGFR_signaling_network_Main_Pathway,nci,-3.85840549072
NCI_Visual_signal_transduction_Cones_Main_Pathway,nci,-0.124784602473
NCI_Visual_signal_transduction_Rods_Main_Pathway,nci,-0.0698755091677
NCI_Wnt_signaling_network_Main_Pathway,nci,-6.20743825124
NCI_Wnt_signaling_network_Pathway_(Wnt_receptor_signaling_pathway_through_beta_catenin),nci,-4.75987476693
NCI_Validated_nuclear_estrogen_receptor_alpha_network_Main_Pathway,nci,-0.0421546039482
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_proliferation),nci,-2.3787540098
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_migration),nci,-3.27082192898
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_adhesion),nci,-2.13979149858
NCI_TCR_signaling_in_naive_CD4_T_cells_Main_Pathway,nci,-1.87222430087
NCI_TCR_signaling_in_naive_CD4_T_cells_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.219103879606
NCI_TCR_signaling_in_naive_CD8_T_cells_Main_Pathway,nci,2.14087551436
NCI_TCR_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_AKT1),nci,-0.577226725097
NCI_TGF_beta_receptor_signaling_Main_Pathway,nci,4.40660986931
NCI_TGF_beta_receptor_signaling_Pathway_(JNK_cascade),nci,-0.512348052677
NCI_Thromboxane_A2_receptor_signaling_Main_Pathway,nci,0.0421477295458
NCI_Thromboxane_A2_receptor_signaling_Pathway_(cAMP_biosynthetic_process),nci,-1.85997658347
NCI_Thromboxane_A2_receptor_signaling_Pathway_(chemotaxis),nci,-1.54172295642
NCI_Thromboxane_A2_receptor_signaling_Pathway_(JNK_cascade),nci,-1.82514393081
NCI_Thromboxane_A2_receptor_signaling_Pathway_(MAPKKK_cascade),nci,-1.20347864988
NCI_Syndecan_4_mediated_signaling_events_Main_Pathway,nci,-9.12524812544
NCI_Thromboxane_A2_receptor_signaling_Pathway_(muscle_contraction),nci,-1.54172295642
NCI_TNF_receptor_signaling_pathway__Main_Pathway,nci,-5.64131647721
NCI_TNF_receptor_signaling_pathway__Pathway_(JNK_cascade),nci,-0.887233520548
NCI_TRAIL_signaling_Main_Pathway,nci,-1.40473229376
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Main_Pathway,nci,-2.58105962475
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(axonogenesis),nci,-0.948398284614
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(neuron_apoptosis),nci,-0.948398284614
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(regulation_of_long_term_neuronal_synaptic_plasticity),nci,0.0
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Main_Pathway,nci,-0.194957143006
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_apoptosis),nci,-0.507108385364
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_projection_morphogenesis),nci,-0.366663578898
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Main_Pathway,nci,-10.8438099806
NCI_Thromboxane_A2_receptor_signaling_Pathway_(platelet_activation),nci,-1.5307595885
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(Pathway_positive_regulation_of_transcription_via_MAPK3),nci,-0.641659916689
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(megakaryocyte_differentiation),nci,0.216649452845
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_proliferation),nci,0.300108466065
NCI_Ras_signaling_in_the_CD4_TCR_Main_Pathway,nci,-0.719217982143
NCI_Reelin_signaling_Main_Pathway,nci,-1.2334311017
NCI_Reelin_signaling_Pathway_(long_term_memory),nci,1.18853455782
NCI_Reelin_signaling_Pathway_(neuron_migration),nci,1.72023008764
NCI_Regulation_of_Androgen_receptor_activity_Main_Pathway,nci,-0.665464014028
NCI_Regulation_of_Androgen_receptor_activity_Pathway_(cell_proliferation),nci,-0.538203288103
NCI_Regulation_of_Androgen_receptor_activity_Pathway_(Pathway_positive_regulation_of_transcription_via_GATA2),nci,0.0
NCI_Regulation_of_CDC42_activity_Main_Pathway,nci,-1.68121561486
NCI_Regulation_of_cytoplasmic_and_nuclear_SMAD2_3_signaling_Main_Pathway,nci,-0.751990283529
NCI_Regulation_of_nuclear_beta_catenin_signaling_and_target_gene_transcription_Main_Pathway,nci,2.66617333734
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Main_Pathway,nci,-7.2143639146
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(muscle_cell_differentiation),nci,-7.84758943754
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(negative_regulation_of_cell_growth),nci,-0.701046625773
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(Pathway_degradation_of_SMAD3),nci,-8.59334886509
NCI_Regulation_of_p38_alpha_and_p38_beta_Main_Pathway,nci,1.71131091068
NCI_Regulation_of_p38_alpha_and_p38_beta_Pathway_(positive_regulation_of_innate_immune_response),nci,1.71131091068
NCI_Regulation_of_RAC1_activity_Main_Pathway,nci,-2.09467961205
NCI_Regulation_of_Ras_family_activation_Main_Pathway,nci,-3.22710152025
NCI_Regulation_of_retinoblastoma_protein_Main_Pathway,nci,5.88352563418
NCI_Regulation_of_retinoblastoma_protein_Pathway_(erythrocyte_differentiation),nci,2.77049037814
NCI_Regulation_of_retinoblastoma_protein_Pathway_(histone_methylation),nci,1.79575838645
NCI_Regulation_of_retinoblastoma_protein_Pathway_(Pathway_rRNA_transcription_via_RB1),nci,7.00997958208
NCI_Regulation_of_retinoblastoma_protein_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,6.65828189378
NCI_Rapid_glucocorticoid_signaling_Pathway_(glutamate_secretion),nci,0.142970696092
NCI_Rapid_glucocorticoid_signaling_Main_Pathway,nci,0.142970696092
NCI_RAC1_signaling_Pathway_(regulation_of_cell_cycle),nci,1.32287443926
NCI_RAC1_signaling_Pathway_(positive_regulation_of_Wnt_receptor_signaling_pathway),nci,0.235182138781
NCI_PLK1_signaling_events_Pathway_(microtubule_cytoskeleton_organization),nci,6.15896388888
NCI_PLK1_signaling_events_Pathway_(positive_regulation_of_microtubule_depolymerization),nci,7.21352602293
NCI_PLK1_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,8.8435275803
NCI_PLK1_signaling_events_Pathway_(regulation_of_attachment_of_spindle_microtubules_to_kinetochore),nci,9.04613403479
NCI_PLK1_signaling_events_Pathway_(regulation_of_centriole_centriole_cohesion),nci,8.13752599806
NCI_PLK1_signaling_events_Pathway_(regulation_of_mitotic_centrosome_separation),nci,8.47404817243
NCI_PLK1_signaling_events_Pathway_(spindle_assembly),nci,9.22170053422
NCI_PLK1_signaling_events_Pathway_(spindle_elongation),nci,8.47404817243
NCI_PLK1_signaling_events_Pathway_(spindle_stabilization),nci,6.63804380596
NCI_PLK2_and_PLK4_events_Main_Pathway,nci,0.900823771954
NCI_PLK2_and_PLK4_events_Pathway_(regulation_of_centriole_replication),nci,0.900823771954
NCI_Regulation_of_RhoA_activity_Main_Pathway,nci,-3.15725064479
NCI_PLK3_signaling_events_Main_Pathway,nci,2.03373834227
NCI_Posttranslational_regulation_of_adherens_junction_stability_and_dissassembly_Pathway_(axonogenesis),nci,2.12356443579
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Main_Pathway,nci,5.60959082718
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Pathway_(apoptosis),nci,4.26859678825
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Pathway_(Pathway_degradation_of_CTNNB1),nci,2.58438478907
NCI_Proteoglycan_syndecan_mediated_signaling_events_Main_Pathway,nci,-0.788916339477
NCI_RAC1_signaling_Main_Pathway,nci,-1.70343310312
NCI_RAC1_signaling_Pathway_(actin_filament_depolymerization),nci,1.02945370475
NCI_RAC1_signaling_Pathway_(actin_filament_polymerization),nci,0.110306113958
NCI_RAC1_signaling_Pathway_(lamellipodium_assembly),nci,-2.17146591
NCI_RAC1_signaling_Pathway_(neuron_projection_development),nci,0.110306113958
NCI_RAC1_signaling_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RAC1),nci,0.110306113958
NCI_Posttranslational_regulation_of_adherens_junction_stability_and_dissassembly_Main_Pathway,nci,-0.375498789052
NCI_Regulation_of_Telomerase_Main_Pathway,nci,0.557770974313
NCI_Regulation_of_Telomerase_Pathway_(cell_cycle),nci,-0.413511383037
NCI_Retinoic_acid_receptors_mediated_signaling_Main_Pathway,nci,-4.98707666768
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(negative_regulation_of_cell_adhesion_involved_in_substrate_bound_cell_migration),nci,0.405083794147
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(regulation_of_cell_cycle),nci,-2.06631839671
NCI_Signaling_events_mediated_by_HDAC_Class_III_Main_Pathway,nci,0.444514231135
NCI_Signaling_events_mediated_by_HDAC_Class_III_Pathway_(muscle_cell_differentiation),nci,0.0543886435529
NCI_Signaling_events_mediated_by_HDAC_Class_III_Pathway_(regulation_of_S_phase_of_mitotic_cell_cycle),nci,1.61173373833
NCI_Signaling_events_mediated_by_HDAC_Class_II_Main_Pathway,nci,3.37717027326
NCI_Signaling_events_mediated_by_HDAC_Class_I_Main_Pathway,nci,5.16929961341
NCI_Signaling_events_mediated_by_HDAC_Class_I_Pathway_(histone_deacetylation),nci,3.59720447659
NCI_Signaling_events_mediated_by_HDAC_Class_I_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-1.72575225184
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Main_Pathway,nci,-1.94101523818
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(apoptosis),nci,-0.289194242408
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(cell_migration),nci,-0.569019154956
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RAF1),nci,-0.661855736747
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(translational_initiation),nci,0.287244057904
NCI_Signaling_events_mediated_by_PRL_Main_Pathway,nci,1.43139677184
NCI_Signaling_events_mediated_by_PRL_Pathway_(cell_motility),nci,-1.91898833339
NCI_Signaling_events_mediated_by_PRL_Pathway_(mitosis),nci,-0.228837740918
NCI_Signaling_events_mediated_by_PTP1B_Main_Pathway,nci,-1.06970690827
NCI_Signaling_events_mediated_by_PTP1B_Pathway_(cell_migration),nci,-0.275404432323
NCI_Signaling_events_mediated_by_PTP1B_Pathway_(Ras_protein_signal_transduction),nci,-0.275404432323
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Main_Pathway,nci,-2.99330363694
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(actin_filament_polymerization),nci,0.474005378783
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_migration),nci,0.660479227702
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_motility),nci,-1.27560350299
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein),nci,0.184525328378
NCI_PLK1_signaling_events_Pathway_(Golgi_organization),nci,8.47404817243
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(apoptosis),nci,1.32700493536
NCI_SHP2_signaling_Main_Pathway,nci,-6.28242484853
NCI_Retinoic_acid_receptors_mediated_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-4.19891307526
NCI_RhoA_signaling_Main_Pathway,nci,0.866474480446
NCI_RhoA_signaling_Pathway_(actin_cytoskeleton_organization),nci,0.0
NCI_RhoA_signaling_Pathway_(actin_filament_depolymerization),nci,-0.221848701437
NCI_RhoA_signaling_Pathway_(Golgi_organization),nci,0.0
NCI_RhoA_signaling_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RHOA),nci,0.0
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Main_Pathway,nci,0.859318732983
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Pathway_(apoptosis),nci,0.0
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Pathway_(positive_T_cell_selection),nci,0.336707482425
NCI_RXR_and_RAR_heterodimerization_with_other_nuclear_receptor_Main_Pathway,nci,-2.84989971047
NCI_S1P1_Main_Pathway,nci,-3.65913985608
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Main_Pathway,nci,-4.35663468973
NCI_S1P1_Pathway_(negative_regulation_of_cAMP_metabolic_process),nci,-0.48742043972
NCI_S1P1_Pathway_(receptor_internalization),nci,-3.28484396885
NCI_S1P2_Main_Pathway,nci,-4.07802290182
NCI_S1P2_Pathway_(chemotaxis),nci,0.67506849207
NCI_S1P2_Pathway_(regulation_of_vascular_permeability),nci,0.0
NCI_S1P3_Main_Pathway,nci,-6.11978854984
NCI_S1P3_Pathway_(Sinus_Bradycardia),nci,-1.49697948496
NCI_S1P4_Main_Pathway,nci,-0.900931822757
NCI_S1P4_Pathway_(cell_migration),nci,-0.48742043972
NCI_S1P5_Main_Pathway,nci,-0.48742043972
NCI_IFN_gamma_Main_Pathway,nci,-3.74370313932
NCI_S1P5_Pathway_(telencephalon_oligodendrocyte_cell_migration),nci,-0.48742043972
NCI_S1P1_Pathway_(negative_regulation_of_T_cell_proliferation),nci,-0.48742043972
NCI_Hypoxic_and_oxygen_homeostasis_regulation_of_HIF_1_alpha_Main_Pathway,nci,-0.232338215535
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Main_Pathway,nci,-0.317395120238
NCI_HIV_1_Nef_Negative_effector_of_Fas_and_TNF_alpha_Pathway_(Pathway_degradation_of_CASP3_CASP7_CASP6),nci,0.356183198058
NCI_BCR_signaling_Pathway_(re_entry_into_mitotic_cell_cycle),nci,1.90112122148
NCI_BCR_signaling_Pathway_(ubiquitin_dependent_protein_catabolic_process),nci,-0.978959579021
NCI_Beta1_integrin_cell_surface_interactions_Main_Pathway,nci,-57.9894485946
NCI_Beta2_integrin_cell_surface_interactions_Main_Pathway,nci,-8.21483515824
NCI_Beta3_integrin_cell_surface_interactions_Main_Pathway,nci,-29.445847461
NCI_Beta5_beta6_beta7_and_beta8_integrin_cell_surface_interactions_Main_Pathway,nci,-7.51364241044
NCI_BMP_receptor_signaling_Main_Pathway,nci,-3.0967000505
NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Main_Pathway,nci,-4.30713039854
NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Pathway_(T_cell_anergy),nci,-3.09881898978
NCI_Calcium_signaling_in_the_CD4_TCR_Main_Pathway,nci,-2.95835954665
NCI_Canonical_NF_kappaB_Main_Pathway,nci,-4.57097600649
NCI_Canonical_NF_kappaB_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-2.47306154296
NCI_Canonical_Wnt_signaling_Main_Pathway,nci,-0.682221106254
NCI_Caspase_Cascade_in_Apoptosis_Main_Pathway,nci,-0.615538229176
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(actin_filament_polymerization),nci,0.242123459776
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptosis),nci,-0.961005686191
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptotic_nuclear_changes),nci,-0.713492327399
NCI_BCR_signaling_Pathway_(cytokine_secretion),nci,-1.28742168285
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),nci,-0.257825686625
NCI_BCR_signaling_Pathway_(cell_survival),nci,1.64929387967
NCI_BCR_signaling_Main_Pathway,nci,-4.8655105546
NCI_Atypical_NF_kappaB_Pathway_(Pathway_degradation_of_NFKB1_NFKBIA),nci,-1.46222268169
NCI_HIV_1_Nef_Negative_effector_of_Fas_and_TNF_alpha_Pathway_(protein_ubiquitination),nci,-2.45268267145
NCI_Atypical_NF_kappaB_Pathway_(positive_regulation_of_anti_apoptosis),nci,-1.24958052238
NCI_Aurora_A_signaling_Main_Pathway,nci,4.75364724345
NCI_Aurora_A_signaling_Pathway_(centrosome_duplication),nci,2.81482305797
NCI_Aurora_A_signaling_Pathway_(negative_regulation_of_DNA_binding),nci,1.27312938046
NCI_Aurora_A_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,2.71642376653
NCI_Aurora_A_signaling_Pathway_(protein_catabolic_process),nci,3.41109859617
NCI_Aurora_A_signaling_Pathway_(regulation_of_centrosome_cycle),nci,2.58449361396
NCI_Aurora_A_signaling_Pathway_(spindle_assembly),nci,-0.936504374724
NCI_Aurora_B_signaling_Main_Pathway,nci,14.4831450214
NCI_Aurora_B_signaling_Pathway_(cytokinesis),nci,7.56284194688
NCI_Aurora_C_signaling_Main_Pathway,nci,2.72286337117
NCI_BARD1_signaling_events_Main_Pathway,nci,6.64663694116
NCI_BARD1_signaling_events_Pathway_(DNA_damage_checkpoint),nci,0.701177503914
NCI_BARD1_signaling_events_Pathway_(DNA_repair),nci,4.44149884892
NCI_BARD1_signaling_events_Pathway_(protein_ubiquitination),nci,0.683763953547
NCI_BCR_signaling_Pathway_(actin_cytoskeleton_organization),nci,1.05104366442
NCI_Atypical_NF_kappaB_Main_Pathway,nci,-1.8472896746
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_repair),nci,1.92929845207
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(neuron_apoptosis),nci,-1.92947125364
NCI_CDC42_signaling_events_Pathway_(RNA_splicing),nci,-0.470684334907
NCI_Cellular_roles_of_Anthrax_toxin_Main_Pathway,nci,-5.16395896922
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(apoptosis),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(inflammatory_response),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(macrophage_activation),nci,-3.23485141744
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(MAPKKK_cascade),nci,-3.10070445264
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(monocyte_activation),nci,-3.86809398731
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(necrosis),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_macrophage_activation),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_myeloid_dendritic_cell_antigen_processing_and_presentation),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_phagocytosis),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(platelet_activation),nci,-2.82134003441
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(regulation_of_endothelial_cell_proliferation),nci,-2.82134003441
NCI_Ceramide_signaling_Main_Pathway,nci,-6.11088117484
NCI_Ceramide_signaling_Pathway_(cell_survival),nci,-3.5206565174
NCI_Ceramide_signaling_Pathway_(ganglioside_biosynthetic_process),nci,-3.5206565174
NCI_Ceramide_signaling_Pathway_(negative_regulation_of_cell_cycle),nci,-3.80573946362
NCI_CDC42_signaling_events_Pathway_(retrograde_vesicle_mediated_transport_Golgi_to_ER),nci,-2.73178119736
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(JNK_cascade),nci,-0.0283090009956
NCI_CDC42_signaling_events_Pathway_(regulation_of_filopodium_assembly),nci,0.0404578208691
NCI_CDC42_signaling_events_Pathway_(neuron_projection_development),nci,-0.222287091388
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(nuclear_fragmentation_during_apoptosis),nci,-0.345803030796
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(positive_regulation_of_apoptosis),nci,0.732531756163
NCI_CD40_CD40L_signaling_Main_Pathway,nci,-4.21446258722
NCI_CD40_CD40L_signaling_Pathway_(B_cell_affinity_maturation),nci,0.0
NCI_CD40_CD40L_signaling_Pathway_(B_cell_proliferation),nci,0.160137566427
NCI_CD40_CD40L_signaling_Pathway_(plasma_cell_differentiation),nci,0.0
NCI_CD40_CD40L_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,0.160137566427
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_germinal_center_formation),nci,0.160137566427
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_isotype_switching_to_IgE_isotypes),nci,0.160137566427
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),nci,0.160137566427
NCI_CDC42_signaling_events_Main_Pathway,nci,-4.81704313483
NCI_CDC42_signaling_events_Pathway_(actin_cytoskeleton_organization),nci,-2.55174359955
NCI_CDC42_signaling_events_Pathway_(actin_filament_depolymerization),nci,0.514726852377
NCI_CDC42_signaling_events_Pathway_(cell_motility),nci,-0.607354084301
NCI_CDC42_signaling_events_Pathway_(cell_proliferation),nci,0.0
NCI_CDC42_signaling_events_Pathway_(cytokinesis),nci,0.0
NCI_CDC42_signaling_events_Pathway_(establishment_of_cell_polarity),nci,0.0
NCI_CDC42_signaling_events_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_CDC42),nci,-0.222287091388
NCI_ATR_signaling_Pathway_(response_to_G2_M_transition_DNA_damage_checkpoint_signal),nci,11.762131403
NCI_ATR_signaling_Pathway_(regulation_of_double_strand_break_repair_via_homologous_recombination),nci,10.7925445222
NCI_ATR_signaling_Pathway_(Pathway_negative_regulation_of_transcription_during_mitosis_via_CHEK1),nci,10.6376587651
NCI_Alpha_synuclein_signaling_Main_Pathway,nci,0.342164830615
NCI_Alpha_synuclein_signaling_Pathway_(cell_death),nci,1.78950217304
NCI_Alpha_synuclein_signaling_Pathway_(neuron_apoptosis),nci,1.12816404241
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_degradation_of_SNCA),nci,-0.0423372332007
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_negative_regulation_of_transcription_via_SNCA),nci,0.329216994966
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_negative_regulation_of_transcription_via_TOR1A_SNCA_STUB1_FKBP1A),nci,1.68040247199
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_positive_regulation_of_gene_specific_transcription_via_SNCA),nci,0.329216994966
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_positive_regulation_of_gene_specific_transcription_via_TOR1A_SNCA_FKBP1A_STUB1),nci,1.68040247199
NCI_Alpha_synuclein_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,1.78950217304
NCI_Alpha_synuclein_signaling_Pathway_(protein_targeting_to_lysosome),nci,1.68040247199
NCI_Alternative_NF_kappaB_Main_Pathway,nci,-0.119675338268
NCI_Alternative_NF_kappaB_Pathway_(regulation_of_B_cell_activation),nci,-0.119675338268
NCI_amb2_Integrin_signaling_Main_Pathway,nci,-6.55622613182
NCI_amb2_Integrin_signaling_Pathway_(actin_filament_polymerization),nci,-0.237489184986
NCI_amb2_Integrin_signaling_Pathway_(dendritic_cell_antigen_processing_and_presentation),nci,-1.0890609622
NCI_amb2_Integrin_signaling_Pathway_(leukocyte_adhesion),nci,-0.849787771702
NCI_amb2_Integrin_signaling_Pathway_(phagocytosis_triggered_by_activation_of_immune_response_cell_surface_activating_receptor),nci,-1.0890609622
NCI_AlphaE_beta7_integrin_cell_surface_interactions_Main_Pathway,nci,2.73514439662
NCI_amb2_Integrin_signaling_Pathway_(positive_regulation_of_phagocytosis),nci,-1.46140579507
NCI_Alpha9_beta1_integrin_signaling_events_Pathway_(cell_migration),nci,-3.04330212126
NCI_Alpha6_beta4_integrin_ligand_interactions_Main_Pathway,nci,-3.99391712248
NCI_a4b7_Integrin_signaling_Main_Pathway,nci,-0.976318528255
NCI_a6b1_and_a6b4_Integrin_signaling_Main_Pathway,nci,-9.68746101453
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(apoptosis),nci,-3.00672841569
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(cell_migration),nci,-3.00672841569
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(hemidesmosome_assembly),nci,0.0
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Pathway_degradation_of_ITGA6),nci,-3.00672841569
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.745283007622
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Tumor_Cell_Invasion),nci,-0.620276082928
NCI_ALK1_signaling_events_Main_Pathway,nci,-7.76813139394
NCI_ALK1_signaling_events_Pathway_(endothelial_cell_migration),nci,-1.89685704559
NCI_ALK1_signaling_events_Pathway_(endothelial_cell_proliferation),nci,-2.74090256542
NCI_ALK1_signaling_events_Pathway_(sprouting_angiogenesis),nci,-1.6516208748
NCI_ALK2_signaling_events_Main_Pathway,nci,-2.56580239286
NCI_Alpha4_beta1_integrin_signaling_events_Main_Pathway,nci,-3.94704687285
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(cell_adhesion),nci,-7.18218159179
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(cell_migration),nci,-1.88538468753
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(lamellipodium_assembly),nci,-1.93917088211
NCI_Alpha9_beta1_integrin_signaling_events_Main_Pathway,nci,-6.7973122783
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Main_Pathway,nci,-6.85661925585
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(chemokinesis),nci,-0.910277582084
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(MAPKKK_cascade),nci,0.244953704377
NCI_Arf6_trafficking_events_Pathway_(clathrin_independent_pinocytosis),nci,0.0
NCI_Arf6_trafficking_events_Pathway_(endocytosis),nci,-1.52807527781
NCI_Arf6_trafficking_events_Pathway_(membrane_fusion),nci,-0.563484447698
NCI_Arf6_trafficking_events_Pathway_(positive_regulation_of_endocytosis),nci,0.0
NCI_Arf6_trafficking_events_Pathway_(positive_regulation_of_phagocytosis),nci,-1.04930867751
