NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Metastasis),nci,-1.20428337278
NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Pathway_degradation_of_TP63),nci,-1.20428337278
NCI_VEGFR1_specific_signals_Main_Pathway,nci,-2.91832454088
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Main_Pathway,nci,-0.669059995126
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_migration),nci,-12.6962629166
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_proliferation),nci,-0.933361099947
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(DNA_mediated_transformation),nci,-0.965359649968
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(lymphangiogenesis),nci,-1.35536215607
NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(vasculogenesis),nci,-1.35536215607
NCI_VEGF_and_VEGFR_signaling_network_Main_Pathway,nci,-4.48935729293
NCI_Visual_signal_transduction_Cones_Main_Pathway,nci,0.0439849573262
NCI_Visual_signal_transduction_Rods_Main_Pathway,nci,0.0429577499204
NCI_Wnt_signaling_network_Main_Pathway,nci,-14.5490714841
NCI_Wnt_signaling_network_Pathway_(Wnt_receptor_signaling_pathway_through_beta_catenin),nci,-11.1860387584
NCI_Validated_nuclear_estrogen_receptor_alpha_network_Main_Pathway,nci,3.73335953743
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_proliferation),nci,-3.87759013098
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_migration),nci,-3.87759013098
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_adhesion),nci,-2.1833964094
NCI_TCR_signaling_in_naive_CD4_T_cells_Main_Pathway,nci,24.0615158847
NCI_TCR_signaling_in_naive_CD4_T_cells_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,7.79937616324
NCI_TCR_signaling_in_naive_CD8_T_cells_Main_Pathway,nci,-4.8252981076
NCI_TCR_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_AKT1),nci,2.92306309587
NCI_TGF_beta_receptor_signaling_Main_Pathway,nci,0.7918914984
NCI_TGF_beta_receptor_signaling_Pathway_(JNK_cascade),nci,-0.925321067005
NCI_Thromboxane_A2_receptor_signaling_Main_Pathway,nci,15.6011196383
NCI_Thromboxane_A2_receptor_signaling_Pathway_(cAMP_biosynthetic_process),nci,4.23342614791
NCI_Thromboxane_A2_receptor_signaling_Pathway_(chemotaxis),nci,4.10194386436
NCI_Thromboxane_A2_receptor_signaling_Pathway_(JNK_cascade),nci,-0.0802209232747
NCI_Thromboxane_A2_receptor_signaling_Pathway_(MAPKKK_cascade),nci,7.56129773632
NCI_Syndecan_4_mediated_signaling_events_Main_Pathway,nci,-11.4601137207
NCI_Thromboxane_A2_receptor_signaling_Pathway_(muscle_contraction),nci,4.10194386436
NCI_TNF_receptor_signaling_pathway__Main_Pathway,nci,3.95397757698
NCI_TNF_receptor_signaling_pathway__Pathway_(JNK_cascade),nci,2.52822328617
NCI_TRAIL_signaling_Main_Pathway,nci,-0.345612524937
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Main_Pathway,nci,3.6583044569
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(axonogenesis),nci,-0.070557657594
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(neuron_apoptosis),nci,-0.070557657594
NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(regulation_of_long_term_neuronal_synaptic_plasticity),nci,-0.153252650185
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Main_Pathway,nci,3.36001017151
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_apoptosis),nci,2.55206879084
NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_projection_morphogenesis),nci,0.15261294383
NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Main_Pathway,nci,-5.97048891155
NCI_Thromboxane_A2_receptor_signaling_Pathway_(platelet_activation),nci,8.10230432756
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(Pathway_positive_regulation_of_transcription_via_MAPK3),nci,0.0510032960301
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(megakaryocyte_differentiation),nci,0.0410026774043
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_proliferation),nci,-0.393444354114
NCI_Ras_signaling_in_the_CD4_TCR_Main_Pathway,nci,6.33074293395
NCI_Reelin_signaling_Main_Pathway,nci,-1.90005730173
NCI_Reelin_signaling_Pathway_(long_term_memory),nci,0.0695957172304
NCI_Reelin_signaling_Pathway_(neuron_migration),nci,0.887003705785
NCI_Regulation_of_Androgen_receptor_activity_Main_Pathway,nci,2.55649726302
NCI_Regulation_of_Androgen_receptor_activity_Pathway_(cell_proliferation),nci,2.33130289514
NCI_Regulation_of_Androgen_receptor_activity_Pathway_(Pathway_positive_regulation_of_transcription_via_GATA2),nci,0.291215770599
NCI_Regulation_of_CDC42_activity_Main_Pathway,nci,2.54963067372
NCI_Regulation_of_cytoplasmic_and_nuclear_SMAD2_3_signaling_Main_Pathway,nci,2.30313835027
NCI_Regulation_of_nuclear_beta_catenin_signaling_and_target_gene_transcription_Main_Pathway,nci,-0.441009769067
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Main_Pathway,nci,11.8090060585
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(muscle_cell_differentiation),nci,9.98916667209
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(negative_regulation_of_cell_growth),nci,0.0
NCI_Regulation_of_nuclear_SMAD2_3_signaling_Pathway_(Pathway_degradation_of_SMAD3),nci,8.80820092998
NCI_Regulation_of_p38_alpha_and_p38_beta_Main_Pathway,nci,3.91699538333
NCI_Regulation_of_p38_alpha_and_p38_beta_Pathway_(positive_regulation_of_innate_immune_response),nci,3.91699538333
NCI_Regulation_of_RAC1_activity_Main_Pathway,nci,6.47783496694
NCI_Regulation_of_Ras_family_activation_Main_Pathway,nci,1.79928042682
NCI_Regulation_of_retinoblastoma_protein_Main_Pathway,nci,7.74938020997
NCI_Regulation_of_retinoblastoma_protein_Pathway_(erythrocyte_differentiation),nci,2.8342153206
NCI_Regulation_of_retinoblastoma_protein_Pathway_(histone_methylation),nci,1.03170783458
NCI_Regulation_of_retinoblastoma_protein_Pathway_(Pathway_rRNA_transcription_via_RB1),nci,1.99797432772
NCI_Regulation_of_retinoblastoma_protein_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,2.38507826464
NCI_Rapid_glucocorticoid_signaling_Pathway_(glutamate_secretion),nci,0.35095015686
NCI_Rapid_glucocorticoid_signaling_Main_Pathway,nci,0.35095015686
NCI_RAC1_signaling_Pathway_(regulation_of_cell_cycle),nci,0.667386052972
NCI_RAC1_signaling_Pathway_(positive_regulation_of_Wnt_receptor_signaling_pathway),nci,0.183063728688
NCI_PLK1_signaling_events_Pathway_(microtubule_cytoskeleton_organization),nci,-1.95239734383
NCI_PLK1_signaling_events_Pathway_(positive_regulation_of_microtubule_depolymerization),nci,-1.85536406353
NCI_PLK1_signaling_events_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-2.62781616251
NCI_PLK1_signaling_events_Pathway_(regulation_of_attachment_of_spindle_microtubules_to_kinetochore),nci,-2.06427210429
NCI_PLK1_signaling_events_Pathway_(regulation_of_centriole_centriole_cohesion),nci,-2.09840046082
NCI_PLK1_signaling_events_Pathway_(regulation_of_mitotic_centrosome_separation),nci,-2.07647536902
NCI_PLK1_signaling_events_Pathway_(spindle_assembly),nci,-2.86059470376
NCI_PLK1_signaling_events_Pathway_(spindle_elongation),nci,-2.07647536902
NCI_PLK1_signaling_events_Pathway_(spindle_stabilization),nci,-1.85536406353
NCI_PLK2_and_PLK4_events_Main_Pathway,nci,-0.645429018519
NCI_PLK2_and_PLK4_events_Pathway_(regulation_of_centriole_replication),nci,-0.645429018519
NCI_Regulation_of_RhoA_activity_Main_Pathway,nci,-0.211379052099
NCI_PLK3_signaling_events_Main_Pathway,nci,-0.0999443416949
NCI_Posttranslational_regulation_of_adherens_junction_stability_and_dissassembly_Pathway_(axonogenesis),nci,-3.59638957089
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Main_Pathway,nci,-1.81126085115
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Pathway_(apoptosis),nci,-2.85366619845
NCI_Presenilin_action_in_Notch_and_Wnt_signaling_Pathway_(Pathway_degradation_of_CTNNB1),nci,2.3162446186
NCI_Proteoglycan_syndecan_mediated_signaling_events_Main_Pathway,nci,-3.05481290813
NCI_RAC1_signaling_Main_Pathway,nci,12.6237708708
NCI_RAC1_signaling_Pathway_(actin_filament_depolymerization),nci,0.581390523136
NCI_RAC1_signaling_Pathway_(actin_filament_polymerization),nci,0.274612001418
NCI_RAC1_signaling_Pathway_(lamellipodium_assembly),nci,0.994646330896
NCI_RAC1_signaling_Pathway_(neuron_projection_development),nci,0.467073075058
NCI_RAC1_signaling_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RAC1),nci,0.467073075058
NCI_Posttranslational_regulation_of_adherens_junction_stability_and_dissassembly_Main_Pathway,nci,-4.66599809877
NCI_Regulation_of_Telomerase_Main_Pathway,nci,4.81557024496
NCI_Regulation_of_Telomerase_Pathway_(cell_cycle),nci,0.091907660744
NCI_Retinoic_acid_receptors_mediated_signaling_Main_Pathway,nci,1.60832786661
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(negative_regulation_of_cell_adhesion_involved_in_substrate_bound_cell_migration),nci,-2.06776523565
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(regulation_of_cell_cycle),nci,0.302992974333
NCI_Signaling_events_mediated_by_HDAC_Class_III_Main_Pathway,nci,1.94645188021
NCI_Signaling_events_mediated_by_HDAC_Class_III_Pathway_(muscle_cell_differentiation),nci,1.16684668636
NCI_Signaling_events_mediated_by_HDAC_Class_III_Pathway_(regulation_of_S_phase_of_mitotic_cell_cycle),nci,0.277652086374
NCI_Signaling_events_mediated_by_HDAC_Class_II_Main_Pathway,nci,3.99956126518
NCI_Signaling_events_mediated_by_HDAC_Class_I_Main_Pathway,nci,12.6076167268
NCI_Signaling_events_mediated_by_HDAC_Class_I_Pathway_(histone_deacetylation),nci,0.5829775822
NCI_Signaling_events_mediated_by_HDAC_Class_I_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,2.85831533988
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Main_Pathway,nci,-1.7443987778
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(apoptosis),nci,0.377742834773
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(cell_migration),nci,-4.52678645867
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RAF1),nci,-0.92320449538
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(translational_initiation),nci,-0.681524281276
NCI_Signaling_events_mediated_by_PRL_Main_Pathway,nci,-1.28304622078
NCI_Signaling_events_mediated_by_PRL_Pathway_(cell_motility),nci,-1.59067399042
NCI_Signaling_events_mediated_by_PRL_Pathway_(mitosis),nci,0.0
NCI_Signaling_events_mediated_by_PTP1B_Main_Pathway,nci,-4.33574702557
NCI_Signaling_events_mediated_by_PTP1B_Pathway_(cell_migration),nci,1.06879970036
NCI_Signaling_events_mediated_by_PTP1B_Pathway_(Ras_protein_signal_transduction),nci,1.06879970036
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Main_Pathway,nci,3.76973852413
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(actin_filament_polymerization),nci,0.0644011652995
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_migration),nci,0.373359859871
NCI_Signaling_events_mediated_by_Stem_cell_factor_receptor_c_Kit__Pathway_(cell_motility),nci,2.06258824306
NCI_Signaling_events_mediated_by_Hepatocyte_Growth_Factor_Receptor_c_Met__Pathway_(positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein),nci,0.507552715004
NCI_PLK1_signaling_events_Pathway_(Golgi_organization),nci,-2.07647536902
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Pathway_(apoptosis),nci,0.0803206371825
NCI_SHP2_signaling_Main_Pathway,nci,-4.63288957798
NCI_Retinoic_acid_receptors_mediated_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,0.450752928235
NCI_RhoA_signaling_Main_Pathway,nci,1.66490305813
NCI_RhoA_signaling_Pathway_(actin_cytoskeleton_organization),nci,0.394057985927
NCI_RhoA_signaling_Pathway_(actin_filament_depolymerization),nci,-0.26584458785
NCI_RhoA_signaling_Pathway_(Golgi_organization),nci,0.0
NCI_RhoA_signaling_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_RHOA),nci,0.0
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Main_Pathway,nci,7.48186956154
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Pathway_(apoptosis),nci,0.134560049603
NCI_Role_of_Calcineurin_dependent_NFAT_signaling_in_lymphocytes_Pathway_(positive_T_cell_selection),nci,-1.75817204443
NCI_RXR_and_RAR_heterodimerization_with_other_nuclear_receptor_Main_Pathway,nci,0.342991619516
NCI_S1P1_Main_Pathway,nci,-0.93235849189
NCI_Signaling_events_mediated_by_focal_adhesion_kinase_Main_Pathway,nci,-7.71947787106
NCI_S1P1_Pathway_(negative_regulation_of_cAMP_metabolic_process),nci,0.358202100416
NCI_S1P1_Pathway_(receptor_internalization),nci,-2.76663247738
NCI_S1P2_Main_Pathway,nci,6.79793006548
NCI_S1P2_Pathway_(chemotaxis),nci,2.19778467382
NCI_S1P2_Pathway_(regulation_of_vascular_permeability),nci,0.785549455751
NCI_S1P3_Main_Pathway,nci,-0.497334150816
NCI_S1P3_Pathway_(Sinus_Bradycardia),nci,-0.838999995437
NCI_S1P4_Main_Pathway,nci,2.90399270131
NCI_S1P4_Pathway_(cell_migration),nci,1.54992739713
NCI_S1P5_Main_Pathway,nci,0.689056099464
NCI_IFN_gamma_Main_Pathway,nci,6.24436982166
NCI_S1P5_Pathway_(telencephalon_oligodendrocyte_cell_migration),nci,0.840971355344
NCI_S1P1_Pathway_(negative_regulation_of_T_cell_proliferation),nci,0.358202100416
NCI_Hypoxic_and_oxygen_homeostasis_regulation_of_HIF_1_alpha_Main_Pathway,nci,-2.47017114654
NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Main_Pathway,nci,-2.13002878505
NCI_HIV_1_Nef_Negative_effector_of_Fas_and_TNF_alpha_Pathway_(Pathway_degradation_of_CASP3_CASP7_CASP6),nci,0.478284330546
NCI_BCR_signaling_Pathway_(re_entry_into_mitotic_cell_cycle),nci,6.89863653695
NCI_BCR_signaling_Pathway_(ubiquitin_dependent_protein_catabolic_process),nci,4.25141067266
NCI_Beta1_integrin_cell_surface_interactions_Main_Pathway,nci,-74.7820505337
NCI_Beta2_integrin_cell_surface_interactions_Main_Pathway,nci,0.663862195326
NCI_Beta3_integrin_cell_surface_interactions_Main_Pathway,nci,-37.0492628455
NCI_Beta5_beta6_beta7_and_beta8_integrin_cell_surface_interactions_Main_Pathway,nci,-10.7514279
NCI_BMP_receptor_signaling_Main_Pathway,nci,-7.00021431598
NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Main_Pathway,nci,7.46138752301
NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Pathway_(T_cell_anergy),nci,5.48459911593
NCI_Calcium_signaling_in_the_CD4_TCR_Main_Pathway,nci,6.05501115205
NCI_Canonical_NF_kappaB_Main_Pathway,nci,7.16855862978
NCI_Canonical_NF_kappaB_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,2.08432781636
NCI_Canonical_Wnt_signaling_Main_Pathway,nci,-2.1133030886
NCI_Caspase_Cascade_in_Apoptosis_Main_Pathway,nci,1.66669645446
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(actin_filament_polymerization),nci,0.0983097482739
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptosis),nci,1.32088557999
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptotic_nuclear_changes),nci,1.16713187471
NCI_BCR_signaling_Pathway_(cytokine_secretion),nci,5.23950223105
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),nci,1.77480574269
NCI_BCR_signaling_Pathway_(cell_survival),nci,8.28916225933
NCI_BCR_signaling_Main_Pathway,nci,20.7842458827
NCI_Atypical_NF_kappaB_Pathway_(Pathway_degradation_of_NFKB1_NFKBIA),nci,6.11577119813
NCI_HIV_1_Nef_Negative_effector_of_Fas_and_TNF_alpha_Pathway_(protein_ubiquitination),nci,1.99690780838
NCI_Atypical_NF_kappaB_Pathway_(positive_regulation_of_anti_apoptosis),nci,6.39638731497
NCI_Aurora_A_signaling_Main_Pathway,nci,-2.90815583339
NCI_Aurora_A_signaling_Pathway_(centrosome_duplication),nci,-0.022834542118
NCI_Aurora_A_signaling_Pathway_(negative_regulation_of_DNA_binding),nci,-0.426045528114
NCI_Aurora_A_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-1.17469863783
NCI_Aurora_A_signaling_Pathway_(protein_catabolic_process),nci,-0.647315926218
NCI_Aurora_A_signaling_Pathway_(regulation_of_centrosome_cycle),nci,0.317763125859
NCI_Aurora_A_signaling_Pathway_(spindle_assembly),nci,-1.02027803601
NCI_Aurora_B_signaling_Main_Pathway,nci,-3.52531455443
NCI_Aurora_B_signaling_Pathway_(cytokinesis),nci,-1.73921757391
NCI_Aurora_C_signaling_Main_Pathway,nci,1.54221121762
NCI_BARD1_signaling_events_Main_Pathway,nci,1.26655005594
NCI_BARD1_signaling_events_Pathway_(DNA_damage_checkpoint),nci,0.519562125045
NCI_BARD1_signaling_events_Pathway_(DNA_repair),nci,1.1816014736
NCI_BARD1_signaling_events_Pathway_(protein_ubiquitination),nci,0.98839732578
NCI_BCR_signaling_Pathway_(actin_cytoskeleton_organization),nci,4.9162394629
NCI_Atypical_NF_kappaB_Main_Pathway,nci,6.35013722327
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_repair),nci,1.84127005599
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(neuron_apoptosis),nci,-0.787760574225
NCI_CDC42_signaling_events_Pathway_(RNA_splicing),nci,-0.23211635543
NCI_Cellular_roles_of_Anthrax_toxin_Main_Pathway,nci,2.62402049617
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(apoptosis),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(inflammatory_response),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(macrophage_activation),nci,-2.05863025148
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(MAPKKK_cascade),nci,-1.81516689979
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(monocyte_activation),nci,-1.55126347468
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(necrosis),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_macrophage_activation),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_myeloid_dendritic_cell_antigen_processing_and_presentation),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_phagocytosis),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(platelet_activation),nci,-2.0906288015
NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(regulation_of_endothelial_cell_proliferation),nci,-2.0906288015
NCI_Ceramide_signaling_Main_Pathway,nci,1.98711017701
NCI_Ceramide_signaling_Pathway_(cell_survival),nci,0.661984039358
NCI_Ceramide_signaling_Pathway_(ganglioside_biosynthetic_process),nci,0.882386620967
NCI_Ceramide_signaling_Pathway_(negative_regulation_of_cell_cycle),nci,0.526782232658
NCI_CDC42_signaling_events_Pathway_(retrograde_vesicle_mediated_transport_Golgi_to_ER),nci,-1.63549077021
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(JNK_cascade),nci,3.69223301103
NCI_CDC42_signaling_events_Pathway_(regulation_of_filopodium_assembly),nci,-0.87766612312
NCI_CDC42_signaling_events_Pathway_(neuron_projection_development),nci,-0.59699036724
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(nuclear_fragmentation_during_apoptosis),nci,1.62869779457
NCI_Caspase_Cascade_in_Apoptosis_Pathway_(positive_regulation_of_apoptosis),nci,-2.37643839357
NCI_CD40_CD40L_signaling_Main_Pathway,nci,5.29165212675
NCI_CD40_CD40L_signaling_Pathway_(B_cell_affinity_maturation),nci,0.136385452963
NCI_CD40_CD40L_signaling_Pathway_(B_cell_proliferation),nci,1.83635870483
NCI_CD40_CD40L_signaling_Pathway_(plasma_cell_differentiation),nci,0.136385452963
NCI_CD40_CD40L_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-0.050439190535
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_germinal_center_formation),nci,0.348468974748
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_isotype_switching_to_IgE_isotypes),nci,0.348468974748
NCI_CD40_CD40L_signaling_Pathway_(regulation_of_isotype_switching_to_IgG_isotypes),nci,1.83635870483
NCI_CDC42_signaling_events_Main_Pathway,nci,0.6142812596
NCI_CDC42_signaling_events_Pathway_(actin_cytoskeleton_organization),nci,-2.26847280392
NCI_CDC42_signaling_events_Pathway_(actin_filament_depolymerization),nci,0.357758508064
NCI_CDC42_signaling_events_Pathway_(cell_motility),nci,-0.362624342096
NCI_CDC42_signaling_events_Pathway_(cell_proliferation),nci,-0.0608582063495
NCI_CDC42_signaling_events_Pathway_(cytokinesis),nci,-0.0608582063495
NCI_CDC42_signaling_events_Pathway_(establishment_of_cell_polarity),nci,-0.501263858942
NCI_CDC42_signaling_events_Pathway_(Pathway_positive_regulation_of_NF_kappaB_transcription_factor_activity_via_CDC42),nci,-0.59699036724
NCI_ATR_signaling_Pathway_(response_to_G2_M_transition_DNA_damage_checkpoint_signal),nci,1.527343952
NCI_ATR_signaling_Pathway_(regulation_of_double_strand_break_repair_via_homologous_recombination),nci,1.78362771119
NCI_ATR_signaling_Pathway_(Pathway_negative_regulation_of_transcription_during_mitosis_via_CHEK1),nci,1.527343952
NCI_Alpha_synuclein_signaling_Main_Pathway,nci,9.57327103214
NCI_Alpha_synuclein_signaling_Pathway_(cell_death),nci,9.90250909366
NCI_Alpha_synuclein_signaling_Pathway_(neuron_apoptosis),nci,10.3645203952
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_degradation_of_SNCA),nci,1.70045980286
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_negative_regulation_of_transcription_via_SNCA),nci,2.07353487571
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_negative_regulation_of_transcription_via_TOR1A_SNCA_STUB1_FKBP1A),nci,11.0521294271
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_positive_regulation_of_gene_specific_transcription_via_SNCA),nci,2.07353487571
NCI_Alpha_synuclein_signaling_Pathway_(Pathway_positive_regulation_of_gene_specific_transcription_via_TOR1A_SNCA_FKBP1A_STUB1),nci,11.0521294271
NCI_Alpha_synuclein_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,9.90250909366
NCI_Alpha_synuclein_signaling_Pathway_(protein_targeting_to_lysosome),nci,11.0521294271
NCI_Alternative_NF_kappaB_Main_Pathway,nci,1.84056286464
NCI_Alternative_NF_kappaB_Pathway_(regulation_of_B_cell_activation),nci,1.84056286464
NCI_amb2_Integrin_signaling_Main_Pathway,nci,-2.20085039161
NCI_amb2_Integrin_signaling_Pathway_(actin_filament_polymerization),nci,5.53222570846
NCI_amb2_Integrin_signaling_Pathway_(dendritic_cell_antigen_processing_and_presentation),nci,-0.577015139287
NCI_amb2_Integrin_signaling_Pathway_(leukocyte_adhesion),nci,0.338472607155
NCI_amb2_Integrin_signaling_Pathway_(phagocytosis_triggered_by_activation_of_immune_response_cell_surface_activating_receptor),nci,-0.577015139287
NCI_AlphaE_beta7_integrin_cell_surface_interactions_Main_Pathway,nci,2.18530895011
NCI_amb2_Integrin_signaling_Pathway_(positive_regulation_of_phagocytosis),nci,-0.141491825253
NCI_Alpha9_beta1_integrin_signaling_events_Pathway_(cell_migration),nci,-4.45673819115
NCI_Alpha6_beta4_integrin_ligand_interactions_Main_Pathway,nci,-10.6956170735
NCI_a4b7_Integrin_signaling_Main_Pathway,nci,1.672393723
NCI_a6b1_and_a6b4_Integrin_signaling_Main_Pathway,nci,-21.1469272164
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(apoptosis),nci,-3.38890930891
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(cell_migration),nci,-3.38890930891
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(hemidesmosome_assembly),nci,-0.145057305827
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Pathway_degradation_of_ITGA6),nci,-3.38890930891
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),nci,-2.03983409036
NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Tumor_Cell_Invasion),nci,-0.676746489496
NCI_ALK1_signaling_events_Main_Pathway,nci,-8.05716871959
NCI_ALK1_signaling_events_Pathway_(endothelial_cell_migration),nci,-2.13042294896
NCI_ALK1_signaling_events_Pathway_(endothelial_cell_proliferation),nci,-2.23737360683
NCI_ALK1_signaling_events_Pathway_(sprouting_angiogenesis),nci,-0.91448665553
NCI_ALK2_signaling_events_Main_Pathway,nci,-3.66093556292
NCI_Alpha4_beta1_integrin_signaling_events_Main_Pathway,nci,-5.13098441856
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(cell_adhesion),nci,-3.82849772873
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(cell_migration),nci,-1.19646882019
NCI_Alpha4_beta1_integrin_signaling_events_Pathway_(lamellipodium_assembly),nci,-4.31577271386
NCI_Alpha9_beta1_integrin_signaling_events_Main_Pathway,nci,-4.56359022609
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Main_Pathway,nci,-1.40228016503
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(chemokinesis),nci,-1.06178321354
NCI_Angiopoietin_receptor_Tie2_mediated_signaling_Pathway_(MAPKKK_cascade),nci,-0.203930782153
NCI_Arf6_trafficking_events_Pathway_(clathrin_independent_pinocytosis),nci,0.0
NCI_Arf6_trafficking_events_Pathway_(endocytosis),nci,-1.20410810102
NCI_Arf6_trafficking_events_Pathway_(membrane_fusion),nci,-1.2231441624
NCI_Arf6_trafficking_events_Pathway_(positive_regulation_of_endocytosis),nci,0.0
